edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1333333333333335, -0.7993788819875778), array([ 0.23790863, -0.84592597]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1666666666666667, 0.6900621118012422), array([ 0.23790863, -0.84592597]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1, -0.4440993788819876), array([ 0.23790863, -0.84592597]))	False
ENHA_MYC;MAPK8	5.41391039521039	1.96173841391197e-33	False	((1.1, -0.03416149068322971), array([ 0.23790863, -0.84592597]))	False
MAPK8;PROM_REL	1.52771998178374	0.0926109613932233	False	(array([ 0.23790863, -0.84592597]), (-1.1666666666666667, 0.18965517241379315))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([0.46266141, 0.46971458]), (1.1666666666666667, -0.37577639751552794))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([0.46266141, 0.46971458]), (1.1333333333333335, -0.3894409937888199))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([0.46266141, 0.46971458]), (1.1666666666666667, 0.7310559006211181))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([0.46266141, 0.46971458]), (1.1333333333333335, 0.6354037267080745))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([0.46266141, 0.46971458]), (1.1, -1.1))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([0.46266141, 0.46971458]), (1.1333333333333335, -0.7993788819875778))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([0.46266141, 0.46971458]), (1.1333333333333335, 0.3894409937888199))	False
BRCA1;ENHA_MYC	7.09527833992079	1.9061352095934398e-48	False	(array([0.46266141, 0.46971458]), (1.1, -0.03416149068322971))	False
BRCA1;ENHA_E2F1	5.96794958114489	3.1073180043594498e-40	False	(array([0.46266141, 0.46971458]), (1.1333333333333335, -0.9223602484472051))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1333333333333335, 0.6354037267080745), (-1.1666666666666667, -0.49310344827586206))	False
ENHA_PPARG;PROM_KLF4	7.4909488732523	1.3276713387869802e-47	False	((1.1666666666666667, 0.32111801242236027), (-1.1666666666666667, -0.49310344827586206))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([0.30088782, 0.82613364]), (-1.1666666666666667, -0.49310344827586206))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1666666666666667, -0.49310344827586206), array([0.80413416, 0.51394992]))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([-0.0212561 , -0.58100404]), (-1.1666666666666667, -0.49310344827586206))	False
CREBBP;PROM_KLF4	6.96479293805897	2.42050428885692e-26	False	(array([-0.10581628,  0.24801783]), (-1.1666666666666667, -0.49310344827586206))	False
KAT5;PROM_KLF4	7.51421873176496	7.68771770500725e-29	False	(array([ 0.30487306, -0.56541035]), (-1.1666666666666667, -0.49310344827586206))	False
PPARG;PROM_KLF4	8.23417339386521	3.71278296165947e-33	False	(array([0.38846291, 0.25258052]), (-1.1666666666666667, -0.49310344827586206))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([-0.21295962, -0.96513927]), (-1.1666666666666667, -0.49310344827586206))	False
HDAC2;PROM_KLF4	7.21638436353158	1.89022906870573e-27	False	(array([ 0.06513822, -0.3976502 ]), (-1.1666666666666667, -0.49310344827586206))	False
ENHA_NFE2L2;RARA	7.82753850345019	1.6257590392801499e-56	False	((1.1333333333333335, 0.02049689440993796), array([ 0.40076844, -0.19006588]))	False
ENHA_FOS;RARA	9.11220285833268	3.29837448502296e-64	False	((1.1333333333333335, -0.7173913043478262), array([ 0.40076844, -0.19006588]))	False
ENHA_STAT1;RARA	19.0521626326834	3.11549304995301e-63	False	((1.1666666666666667, 0.7310559006211181), array([ 0.40076844, -0.19006588]))	False
ENHA_SP1;RARA	58.7861253938672	7.08259798419228e-38	False	((1.1333333333333335, 0.6354037267080745), array([ 0.40076844, -0.19006588]))	False
ENHA_CEBPA;RARA	8.79457058991611	4.45680148771202e-62	False	((1.1333333333333335, -1.0043478260869567), array([ 0.40076844, -0.19006588]))	False
ENHA_TFAP2C;RARA	12.5061440878759	1.52947729311901e-57	False	((1.1, 0.8267080745341615), array([ 0.40076844, -0.19006588]))	False
ENHA_KLF5;RARA	35.106021892409	1.1997486268817401e-67	False	((1.1333333333333335, -0.2664596273291926), array([ 0.40076844, -0.19006588]))	False
ENHA_RXRB;RARA	6.21893424391783	2.0457938189172e-43	False	((1.1333333333333335, 0.5124223602484472), array([ 0.40076844, -0.19006588]))	True
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1333333333333335, 0.7173913043478262), array([ 0.40076844, -0.19006588]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1, -0.6900621118012422), array([ 0.40076844, -0.19006588]))	False
ENHA_CLOCK;RARA	6.4404117185384	1.1392861273749601e-37	False	((1.1333333333333335, -0.9633540372670808), array([ 0.40076844, -0.19006588]))	False
PROM_KLF5;RARA	10.4008476054628	4.1288746754564996e-41	False	((-1.1, -0.4172413793103448), array([ 0.40076844, -0.19006588]))	False
PROM_TFAP2C;RARA	3.68845532762345	1.33500975178359e-20	False	((-1.1, 0.720689655172414), array([ 0.40076844, -0.19006588]))	False
ENHA_JUNB;SMAD3	7.97739802968165	3.7598571939129704e-54	False	((1.1333333333333335, -0.3894409937888199), array([0.23704007, 0.05365889]))	False
ENHA_FOS;SMAD3	8.33668088456793	3.91444631330545e-59	False	((1.1333333333333335, -0.7173913043478262), array([0.23704007, 0.05365889]))	False
ENHA_SP1;SMAD3	41.0610627341015	2.32131443928262e-27	False	((1.1333333333333335, 0.6354037267080745), array([0.23704007, 0.05365889]))	False
ENHA_AR;SMAD3	10.0817562465922	1.29570384047792e-67	False	((1.1, -1.1), array([0.23704007, 0.05365889]))	False
ENHA_RUNX2;SMAD3	12.6072834999203	2.4840579909653103e-61	False	((1.1, 0.49875776397515525), array([0.23704007, 0.05365889]))	False
ENHA_TP53;SMAD3	27.3901230717778	1.36473561254527e-89	False	((1.1, 0.9086956521739129), array([0.23704007, 0.05365889]))	False
ENHA_VDR;SMAD3	7.63920238345934	8.673022011687831e-54	False	((1.1333333333333335, 0.9633540372670808), array([0.23704007, 0.05365889]))	False
ENHA_LEF1;SMAD3	6.07168111602633	1.4801553254609902e-44	False	((1.1333333333333335, -0.22546583850931678), array([0.23704007, 0.05365889]))	False
ENHA_PRDM4;SMAD3	12.5654373985288	3.4350390548619898e-71	False	((1.1333333333333335, 0.3484472049689442), array([0.23704007, 0.05365889]))	False
ENHA_NR3C1;SMAD3	10.6642844597844	2.75703215799549e-67	False	((1.1, 0.170807453416149), array([0.23704007, 0.05365889]))	False
ENHA_HIF1A;SMAD3	6.32784456049339	4.85609506855151e-38	False	((1.1333333333333335, -0.4714285714285714), array([0.23704007, 0.05365889]))	False
ENHA_CEBPD;SMAD3	5.89829143075588	6.25231224469936e-43	False	((1.1, -0.9770186335403728), array([0.23704007, 0.05365889]))	False
ENHA_CTCF;SMAD3	12.8411865357322	4.0810669770159e-71	False	((1.1, -0.936024844720497), array([0.23704007, 0.05365889]))	False
ENHA_KLF5;SMAD3	28.4077784586534	7.20608163194544e-57	False	((1.1333333333333335, -0.2664596273291926), array([0.23704007, 0.05365889]))	False
ENHA_RELA;SMAD3	7.74746969597134	5.3560057490549e-56	False	((1.1333333333333335, 0.3894409937888199), array([0.23704007, 0.05365889]))	False
ENHA_PLAG1;SMAD3	17.3937759515152	2.3729021075370903e-58	False	((1.1, 0.2527950310559006), array([0.23704007, 0.05365889]))	False
ENHA_HEY1;SMAD3	6.66112320458949	1.76991260072453e-48	False	((1.1666666666666667, -0.49875776397515537), array([0.23704007, 0.05365889]))	False
ENHA_MAX;SMAD3	11.928497823589	5.14799944625241e-63	False	((1.1333333333333335, -0.18447204968944098), array([0.23704007, 0.05365889]))	False
ENHA_MYC;SMAD3	7.69147750330637	1.87971671906795e-55	False	((1.1, -0.03416149068322971), array([0.23704007, 0.05365889]))	False
ENHA_FOXH1;SMAD3	4.73882728748866	1.20539571470202e-32	False	((1.1333333333333335, -0.6763975155279504), array([0.23704007, 0.05365889]))	False
PROM_PLAG1;SMAD3	1.9850819292634	6.3518888345721e-08	False	((-1.1333333333333335, 0.11379310344827598), array([0.23704007, 0.05365889]))	False
PROM_KLF5;SMAD3	9.00060446798957	2.42125075355907e-35	False	((-1.1, -0.4172413793103448), array([0.23704007, 0.05365889]))	False
ENHA_FOS;PROM_RELA	5.30899529791185	2.6459766386378402e-09	False	((1.1333333333333335, -0.7173913043478262), (-1.1, 0.26551724137931054))	False
ENHA_STAT1;PROM_RELA	3.65696776990315	3.46489481574181e-07	False	((1.1666666666666667, 0.7310559006211181), (-1.1, 0.26551724137931054))	False
PRMT1;PROM_RELA	3.33068708777048	6.63313679359371e-07	False	(array([-0.97805905, -0.25070568]), (-1.1, 0.26551724137931054))	False
ENHA_NFKB2;PROM_RELA	4.18140394447695	1.17769781546426e-07	False	((1.1333333333333335, 0.10248447204968936), (-1.1, 0.26551724137931054))	False
ENHA_TWIST1;PROM_RELA	4.17696419315925	6.77085346976119e-07	False	((1.1666666666666667, 0.9360248447204969), (-1.1, 0.26551724137931054))	False
ENHA_CEBPB;PROM_RELA	3.64670021062593	9.59918401528922e-07	False	((1.1666666666666667, -0.9906832298136646), (-1.1, 0.26551724137931054))	False
ENHA_TCF4;PROM_RELA	3.44283484882973	2.27211540840325e-06	False	((1.1, 0.7857142857142858), (-1.1, 0.26551724137931054))	False
ENHA_TP53;PROM_RELA	4.72937778069925	6.686669966024901e-10	False	((1.1, 0.9086956521739129), (-1.1, 0.26551724137931054))	False
ENHA_STAT3;PROM_RELA	4.95831321663988	7.94471913802375e-09	False	((1.1, 0.7447204968944101), (-1.1, 0.26551724137931054))	False
ENHA_KLF6;PROM_RELA	3.92208681344856	4.35772152442051e-05	False	((1.1666666666666667, -0.2527950310559006), (-1.1, 0.26551724137931054))	False
ENHA_SNAI1;PROM_RELA	3.46760877063739	8.20206397033286e-07	False	((1.1666666666666667, 0.5670807453416149), (-1.1, 0.26551724137931054))	False
ENHA_SMAD3;PROM_RELA	11.0445113718547	9.51770609420253e-06	False	((1.1, 0.5397515527950312), (-1.1, 0.26551724137931054))	False
ENHA_NR4A1;PROM_RELA	3.56534090620619	1.50247043865287e-05	False	((1.1666666666666667, 0.19813664596273295), (-1.1, 0.26551724137931054))	False
ENHA_NR3C1;PROM_RELA	5.48662670473765	3.47331781525539e-10	False	((1.1, 0.170807453416149), (-1.1, 0.26551724137931054))	False
PIAS4;PROM_RELA	3.23089409877011	1.11029841280807e-06	False	(array([-0.58348844,  0.75609822]), (-1.1, 0.26551724137931054))	False
FOXP3;PROM_RELA	8.86864993271151	1.2526151566993801e-09	False	(array([ 0.91509797, -0.37325002]), (-1.1, 0.26551724137931054))	False
ENHA_ELF3;PROM_RELA	3.35133972872897	1.27522909640483e-05	False	((1.1666666666666667, -0.8267080745341615), (-1.1, 0.26551724137931054))	False
ENHA_ZBTB7A;PROM_RELA	4.83377807641787	5.50424958502028e-06	False	((1.1333333333333335, 1.0043478260869567), (-1.1, 0.26551724137931054))	False
PROM_RELA;TBK1	3.36374141623741	2.37817527395154e-07	False	((-1.1, 0.26551724137931054), array([0.78784197, 0.3569422 ]))	False
OGT;PROM_RELA	3.98282661677234	8.49539767757577e-08	False	(array([0.97692496, 0.13909439]), (-1.1, 0.26551724137931054))	False
ENHA_USF2;PROM_RELA	3.81502829881567	3.91624861031482e-06	False	((1.1, 0.9496894409937888), (-1.1, 0.26551724137931054))	False
PROM_RELA;TP53BP2	7.68404867724358	6.32941200919505e-12	False	((-1.1, 0.26551724137931054), array([-0.66475998, -0.7424264 ]))	False
PROM_RELA;TRIP4	3.46370876397871	2.16877387337062e-07	False	((-1.1, 0.26551724137931054), array([-0.84278264,  0.52855899]))	False
ENHA_GFI1;PROM_RELA	6.18037333599438	2.24143679980384e-10	False	((1.1666666666666667, -0.5807453416149069), (-1.1, 0.26551724137931054))	False
ENHA_TFAP2A;PROM_RELA	2.81139460140544	0.0029183638536132	False	((1.1666666666666667, 0.8130434782608695), (-1.1, 0.26551724137931054))	False
ENHA_EGR1;PROM_RELA	4.3056744567403	0.000216430730972	False	((1.1666666666666667, -0.8677018633540373), (-1.1, 0.26551724137931054))	False
ENHA_SP1;PROM_RELA	5.1119367825853	3.51756804988404e-07	False	((1.1333333333333335, 0.6354037267080745), (-1.1, 0.26551724137931054))	False
ENHA_NFKB1;PROM_RELA	5.25508688662833	1.51734822987122e-09	False	((1.1, 0.0888198757763976), (-1.1, 0.26551724137931054))	False
ENHA_POU2F1;PROM_RELA	5.5239620486784	1.36013080219157e-08	False	((1.1333333333333335, 0.2664596273291926), (-1.1, 0.26551724137931054))	False
PKM;PROM_RELA	5.7496247830175	3.2621586950847797e-12	False	(array([-0.66153783,  0.69567756]), (-1.1, 0.26551724137931054))	False
ENHA_PPARG;PROM_RELA	6.30424022894288	4.87474166438106e-09	False	((1.1666666666666667, 0.32111801242236027), (-1.1, 0.26551724137931054))	False
COMMD1;PROM_RELA	2.86284900978095	6.00068624258965e-06	False	(array([-0.46103192,  0.22464224]), (-1.1, 0.26551724137931054))	False
COMMD8;PROM_RELA	2.86284900978095	6.00068624258965e-06	False	(array([-0.65000948, -0.75669636]), (-1.1, 0.26551724137931054))	False
COMMD4;PROM_RELA	2.86284900978095	6.00068624258965e-06	False	(array([-0.9527038 ,  0.06836108]), (-1.1, 0.26551724137931054))	False
COMMD6;PROM_RELA	2.86284900978095	6.00068624258965e-06	False	(array([-0.80119497,  0.67779854]), (-1.1, 0.26551724137931054))	False
PIAS3;PROM_RELA	3.72460509006373	2.56649142844224e-07	False	(array([ 0.89044397, -0.51183171]), (-1.1, 0.26551724137931054))	False
CARM1;PROM_RELA	4.38448311643101	1.02693225354697e-07	False	(array([0.59950481, 0.79786817]), (-1.1, 0.26551724137931054))	False
CUL2;PROM_RELA	4.90883432668804	1.43612488562045e-07	False	(array([-0.94303338, -0.08842498]), (-1.1, 0.26551724137931054))	False
PROM_RELA;TCF4	3.76932190013381	0.0054569019508341	False	((-1.1, 0.26551724137931054), array([-0.58528181, -0.73415326]))	False
FUS;PROM_RELA	2.82759198287017	6.73750064744931e-06	False	(array([ 0.14760765, -0.89025515]), (-1.1, 0.26551724137931054))	False
EEF1D;PROM_RELA	3.62095314411861	3.81457667366113e-08	False	(array([0.65158699, 0.79263281]), (-1.1, 0.26551724137931054))	False
PROM_RELA;TWIST1	2.44644444106011	6.8611758357821e-05	False	((-1.1, 0.26551724137931054), array([-0.4853693 , -0.85894391]))	False
PROM_RELA;UBA52	2.06487188182187	0.000988111760355	False	((-1.1, 0.26551724137931054), array([-0.634033  ,  0.74433181]))	False
PROM_RELA;SNRNP70	6.12137046851092	9.906336490163609e-12	False	((-1.1, 0.26551724137931054), array([-0.58987815,  0.65097914]))	False
AKAP8L;PROM_RELA	6.2586545598379	7.891751927574029e-11	False	(array([-0.56609899, -0.81661208]), (-1.1, 0.26551724137931054))	False
PROM_RELA;SIRT6	4.63339727401816	9.89703904631182e-10	False	((-1.1, 0.26551724137931054), array([ 0.10808551, -0.80565372]))	False
DNAJA3;PROM_RELA	4.0782547405422	3.72246893027736e-09	False	(array([-0.93936916,  0.1736956 ]), (-1.1, 0.26551724137931054))	False
IKBKB;PROM_RELA	2.71009307951505	1.14469439708148e-05	False	(array([-0.8725886 ,  0.43887399]), (-1.1, 0.26551724137931054))	False
ECSIT;PROM_RELA	6.2586545598379	7.891751927574029e-11	False	(array([ 0.35441994, -0.95224285]), (-1.1, 0.26551724137931054))	False
PROM_RELA;RUVBL2	3.14684467189566	5.37186963931464e-07	False	((-1.1, 0.26551724137931054), array([0.94840515, 0.08272085]))	False
KPNA2;PROM_RELA	2.62445783508499	2.01489431495359e-05	False	(array([-0.33905183,  0.90547529]), (-1.1, 0.26551724137931054))	False
EHMT1;PROM_RELA	9.22241579286628	2.9717840876082197e-12	False	(array([-0.40856387,  0.77518927]), (-1.1, 0.26551724137931054))	False
KDM2A;PROM_RELA	3.35148084448331	1.41331591673792e-06	False	(array([-0.23898856, -0.98034234]), (-1.1, 0.26551724137931054))	False
PPP2CA;PROM_RELA	3.51792473632321	1.64280033161157e-07	False	(array([ 0.11313289, -0.89348927]), (-1.1, 0.26551724137931054))	False
KAT2A;PROM_RELA	1.94213060741074	0.002073319477544	False	(array([-0.35732787, -0.83045551]), (-1.1, 0.26551724137931054))	False
HSPA8;PROM_RELA	2.7150703661038	8.06993175344214e-06	False	(array([-0.24686685,  0.95354816]), (-1.1, 0.26551724137931054))	False
PROM_RELA;SUZ12	2.59551098465978	2.20625603689538e-05	False	((-1.1, 0.26551724137931054), array([0.83178572, 0.58785358]))	False
PRKDC;PROM_RELA	2.24576403747494	0.0002232677896225	False	(array([ 0.89832665, -0.44133935]), (-1.1, 0.26551724137931054))	False
CCND1;PROM_RELA	3.2538078703967	2.89512482186317e-07	False	(array([-0.8998314, -0.3951161]), (-1.1, 0.26551724137931054))	False
BRD4;PROM_RELA	6.64049272751901	1.1991618930399898e-11	False	(array([-0.54812116, -0.78631852]), (-1.1, 0.26551724137931054))	False
AES;PROM_RELA	2.77927469357033	5.79754533630658e-06	False	(array([-0.12200095, -0.3266509 ]), (-1.1, 0.26551724137931054))	False
CALM1;PROM_RELA	4.7983469015812	1.38943031640154e-10	False	(array([ 0.60003541, -0.73109339]), (-1.1, 0.26551724137931054))	False
EZH2;PROM_RELA	4.7983469015812	1.38943031640154e-10	False	(array([ 0.02518428, -0.87478771]), (-1.1, 0.26551724137931054))	False
PROM_RELA;USP7	2.14173609395653	0.0004971942756207	False	((-1.1, 0.26551724137931054), array([0.22438382, 0.2660882 ]))	False
PROM_RELA;ZBTB7A	3.16163987043217	0.0030286627430922	False	((-1.1, 0.26551724137931054), array([-0.02988969, -0.94291016]))	False
NSD1;PROM_RELA	3.54303801010364	9.14353851385141e-08	False	(array([0.11085611, 0.99600493]), (-1.1, 0.26551724137931054))	False
PROM_RELA;UXT	5.07113447803689	3.46231759996563e-10	False	((-1.1, 0.26551724137931054), array([0.91962987, 0.22306736]))	False
NCOA3;PROM_RELA	1.87026031740019	0.0036750467140478	False	(array([0.86713146, 0.57523272]), (-1.1, 0.26551724137931054))	False
BTRC;PROM_RELA	1.89365236221548	0.0024655173566143	False	(array([-0.34313714,  0.05373701]), (-1.1, 0.26551724137931054))	False
CDK9;PROM_RELA	4.7983469015812	1.38943031640154e-10	False	(array([-0.16620166,  0.8923614 ]), (-1.1, 0.26551724137931054))	False
ELF3;PROM_RELA	3.11410442848327	4.88772149240521e-05	False	(array([-0.55952629, -0.86927588]), (-1.1, 0.26551724137931054))	False
KEAP1;PROM_RELA	1.90955590100377	0.002310400416748	False	(array([-0.02313635,  0.97332957]), (-1.1, 0.26551724137931054))	True
FOS;PROM_RELA	1.83273822276105	0.005147135023769	False	(array([ 0.22712267, -0.65673086]), (-1.1, 0.26551724137931054))	False
HDAC3;PROM_RELA	1.70079033543936	0.0110250069487367	False	(array([-0.02563748, -0.01365134]), (-1.1, 0.26551724137931054))	False
PML;PROM_RELA	1.83990621987792	0.0039989761124211	False	(array([0.16356255, 0.76519672]), (-1.1, 0.26551724137931054))	False
PROM_RELA;SMAD4	1.803047384118	0.0062233481337876	False	((-1.1, 0.26551724137931054), array([ 0.29774702, -0.10378344]))	False
PROM_RELA;RXRA	2.04645145819862	0.0010291102793143	False	((-1.1, 0.26551724137931054), array([-0.20114372,  0.65146344]))	False
PROM_RELA;STAT3	2.4111710414418	0.0002217725139626	False	((-1.1, 0.26551724137931054), array([0.86893723, 0.14998497]))	False
BRMS1;PROM_RELA	3.03195778562136	0.0004922784288469	False	(array([-0.43883682, -0.81447676]), (-1.1, 0.26551724137931054))	False
PROM_RELA;RPS6KA5	4.29371866917208	1.32946156821002e-09	False	((-1.1, 0.26551724137931054), array([-0.11466043,  0.98888123]))	False
DAXX;PROM_RELA	2.38409015762725	8.39746718520474e-05	False	(array([-0.22969477,  0.9760719 ]), (-1.1, 0.26551724137931054))	False
MAPK10;PROM_RELA	3.34454035792526	1.73109162222375e-07	False	(array([ 0.63477585, -0.63500328]), (-1.1, 0.26551724137931054))	False
ATF3;PROM_RELA	1.73032086523942	0.0133732870050465	False	(array([0.92576845, 0.24790354]), (-1.1, 0.26551724137931054))	False
CREBBP;PROM_RELA	1.66283193347397	0.0162181891364833	False	(array([-0.10581628,  0.24801783]), (-1.1, 0.26551724137931054))	False
CSNK2A1;PROM_RELA	2.31302140355813	0.0001181034502569	False	(array([-0.42664261, -0.29172961]), (-1.1, 0.26551724137931054))	False
PROM_RELA;STAT1	2.11849189417674	0.0010698758620377	False	((-1.1, 0.26551724137931054), array([-0.28979261,  0.48144992]))	False
PIN1;PROM_RELA	2.15164440777695	0.0004830730221257	False	(array([-0.34421999,  0.52447706]), (-1.1, 0.26551724137931054))	False
PROM_RELA;SIRT1	1.84740729600852	0.0039045202973246	False	((-1.1, 0.26551724137931054), array([-0.13198922, -0.23904537]))	False
GSK3B;PROM_RELA	1.817541898167	0.004338356576526	False	(array([ 0.64554561, -0.20487899]), (-1.1, 0.26551724137931054))	False
CEBPB;PROM_RELA	2.2242383536464	0.000243530216463	False	(array([-0.07646994,  0.81488449]), (-1.1, 0.26551724137931054))	False
NR3C1;PROM_RELA	2.6783084120565	1.35856436108102e-05	False	(array([-0.69617806,  0.14809285]), (-1.1, 0.26551724137931054))	False
MEN1;PROM_RELA	2.1926426303402	0.0002822845261009	False	(array([ 0.93140671, -0.33426375]), (-1.1, 0.26551724137931054))	False
KAT5;PROM_RELA	1.8250749921516	0.0042157276028421	False	(array([ 0.30487306, -0.56541035]), (-1.1, 0.26551724137931054))	False
PPARG;PROM_RELA	2.38285355291548	0.0001143526901909	False	(array([0.38846291, 0.25258052]), (-1.1, 0.26551724137931054))	False
CTNNB1;PROM_RELA	2.14173609395653	0.0004971942756207	False	(array([ 0.24105507, -0.36922404]), (-1.1, 0.26551724137931054))	False
CHUK;PROM_RELA	3.15738005979652	7.45355845298734e-07	False	(array([0.4226108 , 0.81353161]), (-1.1, 0.26551724137931054))	False
NPM1;PROM_RELA	2.01939467568154	0.0011157881276903	False	(array([ 0.57163873, -0.05209916]), (-1.1, 0.26551724137931054))	False
HDAC2;PROM_RELA	1.66904855259627	0.0160352361422303	False	(array([ 0.06513822, -0.3976502 ]), (-1.1, 0.26551724137931054))	False
PARP1;PROM_RELA	1.8250749921516	0.0042157276028421	False	(array([0.68901172, 0.18194295]), (-1.1, 0.26551724137931054))	False
POU2F1;PROM_RELA	2.65402128469015	1.1472584080849e-05	False	(array([-0.60788434,  0.57685155]), (-1.1, 0.26551724137931054))	False
BRCA1;PROM_RELA	2.25666716149675	0.0002146801730374	False	(array([0.46266141, 0.46971458]), (-1.1, 0.26551724137931054))	False
PROM_RELA;SMAD3	1.68161214758222	0.0117397131868475	False	((-1.1, 0.26551724137931054), array([0.23704007, 0.05365889]))	False
ENHA_REST;TBP	20.3260723384352	9.42535410861334e-53	False	((1.1666666666666667, 0.4031055900621119), array([ 0.67872256, -0.16194369]))	False
ENHA_FOS;TBP	8.89628221976784	3.1792966536568398e-62	False	((1.1333333333333335, -0.7173913043478262), array([ 0.67872256, -0.16194369]))	False
ENHA_SP1;TBP	116.19946123702	3.3503724344210103e-39	False	((1.1333333333333335, 0.6354037267080745), array([ 0.67872256, -0.16194369]))	False
ENHA_POU2F2;TBP	5.73615780559208	2.01904891527107e-41	False	((1.1666666666666667, 0.28012422360248457), array([ 0.67872256, -0.16194369]))	False
ENHA_TP53;TBP	5.32180904757206	3.44528027729433e-38	False	((1.1, 0.9086956521739129), array([ 0.67872256, -0.16194369]))	False
ENHA_RBPJ;TBP	13.8761840964194	2.4058736751317902e-73	False	((1.1, 0.37577639751552794), array([ 0.67872256, -0.16194369]))	False
ENHA_RELA;TBP	6.16429907864961	2.25223900740297e-42	False	((1.1333333333333335, 0.3894409937888199), array([ 0.67872256, -0.16194369]))	False
ENHA_POU2F1;TBP	4.35118233525884	4.4374909721646695e-28	False	((1.1333333333333335, 0.2664596273291926), array([ 0.67872256, -0.16194369]))	False
ENHA_MAX;TBP	13.3735603324876	1.12227044436849e-66	False	((1.1333333333333335, -0.18447204968944098), array([ 0.67872256, -0.16194369]))	False
ENHA_MYC;TBP	6.19437872417939	3.22339730104311e-38	False	((1.1, -0.03416149068322971), array([ 0.67872256, -0.16194369]))	False
PROM_REST;TBP	1.49669651094222	0.0016502970215218	False	((-1.1333333333333335, 0.3413793103448277), array([ 0.67872256, -0.16194369]))	False
PROM_RELA;TBP	1.85496622363836	0.0038191391524965	False	((-1.1, 0.26551724137931054), array([ 0.67872256, -0.16194369]))	False
ENHA_FOS;PSMC5	9.94962615658182	3.0300400120738602e-68	False	((1.1333333333333335, -0.7173913043478262), array([0.85991276, 0.33686685]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1333333333333335, 0.6354037267080745), array([0.85991276, 0.33686685]))	False
ENHA_THRB;PSMC5	8.39512537857666	5.50806567199259e-60	False	((1.1666666666666667, 0.8950310559006212), array([0.85991276, 0.33686685]))	False
ENHA_RORA;PSMC5	6.98919989806996	1.3239322917939599e-48	False	((1.1, 0.45776397515527956), array([0.85991276, 0.33686685]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1333333333333335, 0.8813664596273292), array([0.85991276, 0.33686685]))	False
ENHA_NFE2L2;NCOR2	7.89713428197539	2.94777600527629e-56	False	((1.1333333333333335, 0.02049689440993796), array([ 0.41797728, -0.05531828]))	False
ENHA_FOS;NCOR2	8.78726956531237	1.4260228484933001e-61	False	((1.1333333333333335, -0.7173913043478262), array([ 0.41797728, -0.05531828]))	False
ENHA_SP1;NCOR2	90.8978155344943	1.75014195274808e-31	False	((1.1333333333333335, 0.6354037267080745), array([ 0.41797728, -0.05531828]))	False
ENHA_CEBPB;NCOR2	10.5747840223117	1.6645616142785398e-56	False	((1.1666666666666667, -0.9906832298136646), array([ 0.41797728, -0.05531828]))	False
ENHA_AR;NCOR2	11.1893767567076	7.93611544869032e-73	False	((1.1, -1.1), array([ 0.41797728, -0.05531828]))	False
ENHA_TP53;NCOR2	38.0662700705668	2.23733145183524e-99	False	((1.1, 0.9086956521739129), array([ 0.41797728, -0.05531828]))	False
ENHA_VDR;NCOR2	9.0468487981362	5.23921732918937e-61	False	((1.1333333333333335, 0.9633540372670808), array([ 0.41797728, -0.05531828]))	False
ENHA_FOXP1;NCOR2	27.5130982177083	2.58170257585212e-39	False	((1.1, -0.6490683229813665), array([ 0.41797728, -0.05531828]))	False
ENHA_KLF5;NCOR2	38.3904520738387	5.61399821484548e-60	False	((1.1333333333333335, -0.2664596273291926), array([ 0.41797728, -0.05531828]))	False
ENHA_NR4A1;NCOR2	6.94566256614012	1.6500464364594199e-49	False	((1.1666666666666667, 0.19813664596273295), array([ 0.41797728, -0.05531828]))	False
ENHA_NR3C1;NCOR2	10.8697234721388	5.67085609212825e-68	False	((1.1, 0.170807453416149), array([ 0.41797728, -0.05531828]))	False
