edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_TP73;HDAC1	9.13752708343469	2.10638056950432e-63	False	((1.1333333333333335, 0.9198830409356726), array([-0.25446564, -0.22395864]))	True
ENHA_RREB1;HDAC1	40.2707750354322	5.157765921237319e-55	False	((1.1333333333333335, 0.4953216374269005), array([-0.25446564, -0.22395864]))	False
ENHA_FOXK1;HDAC1	5.96364493200887	4.6246094527444795e-43	False	((1.1333333333333335, -0.6625730994152048), array([-0.25446564, -0.22395864]))	False
ENHA_NR3C1;HDAC1	10.3795881292571	5.76363139490592e-65	False	((1.1666666666666667, 0.1994152046783626), array([-0.25446564, -0.22395864]))	False
ENHA_RFX1;HDAC1	7.69010952880806	1.71338816709603e-55	False	((1.1333333333333335, 0.4567251461988304), array([-0.25446564, -0.22395864]))	False
ENHA_GFI1;HDAC1	6.22227056696486	1.50820775710703e-45	False	((1.1333333333333335, -0.5467836257309943), array([-0.25446564, -0.22395864]))	False
ENHA_KLF5;HDAC1	35.0541556338313	1.2848043112907799e-55	False	((1.1, -0.25087719298245614), array([-0.25446564, -0.22395864]))	False
ENHA_YY1;HDAC1	8.37173070546709	3.2422796412005296e-55	False	((1.1333333333333335, 0.9584795321637425), array([-0.25446564, -0.22395864]))	False
ENHA_SP1;HDAC1	inf	5.70550067946433e-27	False	((1.1333333333333335, 0.6111111111111112), array([-0.25446564, -0.22395864]))	False
ENHA_ATF3;HDAC1	6.38663737048341	3.0205455228791396e-42	False	((1.1, -1.06140350877193), array([-0.25446564, -0.22395864]))	False
ENHA_AR;HDAC1	9.72896693217198	5.79419241411765e-65	False	((1.1, -1.1), array([-0.25446564, -0.22395864]))	False
ENHA_CEBPD;HDAC1	6.33721718639636	2.4157340043708e-46	False	((1.1666666666666667, -0.9584795321637427), array([-0.25446564, -0.22395864]))	False
ENHA_NFKB1;HDAC1	137.990888771301	2.45560298884916e-45	False	((1.1333333333333335, 0.10935672514619887), array([-0.25446564, -0.22395864]))	False
ENHA_RELA;HDAC1	7.79405967021824	2.60031865828809e-56	False	((1.1333333333333335, 0.4181286549707601), array([-0.25446564, -0.22395864]))	False
ENHA_CEBPA;HDAC1	8.22798762161984	7.053730622143569e-57	False	((1.1, -0.9842105263157895), array([-0.25446564, -0.22395864]))	False
ENHA_PPARG;HDAC1	6.85528674126389	3.90835563477593e-50	False	((1.1333333333333335, 0.34093567251462), array([-0.25446564, -0.22395864]))	False
ENHA_RUNX1;HDAC1	6.10577702274417	8.25781260808855e-43	False	((1.1666666666666667, 0.5081871345029241), array([-0.25446564, -0.22395864]))	False
ENHA_BCL6;HDAC1	7.95133022436876	3.10242599609984e-54	False	((1.1333333333333335, -1.0099415204678364), array([-0.25446564, -0.22395864]))	False
ENHA_IRF5;HDAC1	4.50822307098927	1.05708383506505e-24	False	((1.1, -0.3666666666666667), array([-0.25446564, -0.22395864]))	False
ENHA_RUNX2;HDAC1	12.5911218401234	4.46402770856627e-59	False	((1.1, 0.5210526315789474), array([-0.25446564, -0.22395864]))	False
ENHA_BHLHE41;HDAC1	5.9756885849823	8.468920485489169e-40	False	((1.1666666666666667, -0.997076023391813), array([-0.25446564, -0.22395864]))	False
ENHA_ZBTB7A;HDAC1	10.3865590397272	1.28384356802767e-61	False	((1.1333333333333335, 0.9970760233918128), array([-0.25446564, -0.22395864]))	False
ENHA_PPARD;HDAC1	7.81552476576837	1.9311290770286598e-56	False	((1.1, 0.3280701754385964), array([-0.25446564, -0.22395864]))	False
ENHA_TP53;HDAC1	34.0756344042128	1.6580998776966402e-88	False	((1.1, 0.9070175438596491), array([-0.25446564, -0.22395864]))	True
ENHA_POU2F1;HDAC1	4.72694874766703	8.51908136262503e-34	False	((1.1, 0.2894736842105263), array([-0.25446564, -0.22395864]))	False
HDAC1;PROM_ZBTB7A	2.60113917056889	8.44272738328171e-14	False	(array([-0.25446564, -0.22395864]), (-1.1333333333333335, 0.9058823529411764))	False
HDAC1;PROM_E2F6	2.53892735040023	1.08411957693385e-10	False	(array([-0.25446564, -0.22395864]), (-1.1333333333333335, -1.035294117647059))	False
HDAC1;PROM_KLF5	9.52701271737399	4.81837509373363e-35	False	(array([-0.25446564, -0.22395864]), (-1.1666666666666667, -0.3882352941176471))	False
HDAC1;PROM_RELA	1.68161214758222	0.0117397131868475	False	(array([-0.25446564, -0.22395864]), (-1.1, 0.2588235294117647))	False
HDAC1;PROM_REST	1.43304413669665	0.0050809387119427	False	(array([-0.25446564, -0.22395864]), (-1.1333333333333335, 0.32352941176470584))	False
HDAC1;PROM_OVOL1	1.64681041961197	0.480266652980577	False	(array([-0.25446564, -0.22395864]), (-1.1333333333333335, -0.06470588235294117))	False
ATF3;ENHA_STAT1	1.72065024730249	0.0006593274657195	False	(array([ 0.23052225, -0.58291644]), (1.1666666666666667, 0.7011695906432749))	False
ATF3;ENHA_STAT3	2.67155739726683	3.06445859609272e-08	False	(array([ 0.23052225, -0.58291644]), (1.1, 0.7140350877192982))	False
ATF3;ENHA_ATF2	4.27454722857225	4.04186114728424e-17	False	(array([ 0.23052225, -0.58291644]), (1.1666666666666667, -1.0742690058479534))	True
ATF3;ENHA_TEAD2	3.60963486261799	3.50636996121557e-16	False	(array([ 0.23052225, -0.58291644]), (1.1333333333333335, 0.804093567251462))	False
ATF3;ENHA_RELA	2.49879943588246	3.4038779621869e-05	False	(array([ 0.23052225, -0.58291644]), (1.1333333333333335, 0.4181286549707601))	False
ATF3;ENHA_ATF4	3.27633567850036	2.58899751865688e-13	False	(array([ 0.23052225, -0.58291644]), (1.1333333333333335, -1.0485380116959064))	True
ATF3;ENHA_MEF2A	1.64797936924384	0.0002086963431221	False	(array([ 0.23052225, -0.58291644]), (1.1666666666666667, -0.10935672514619887))	False
ATF3;ENHA_CEBPG	3.17935288955002	1.38587258252773e-07	False	(array([ 0.23052225, -0.58291644]), (1.1, -0.9456140350877194))	False
ATF3;ENHA_CEBPB	1.98053114922525	2.13362989574771e-05	False	(array([ 0.23052225, -0.58291644]), (1.1333333333333335, -0.9713450292397662))	False
ATF3;ENHA_JUNB	2.68162280654536	2.68231127293457e-10	False	(array([ 0.23052225, -0.58291644]), (1.1666666666666667, -0.34093567251462))	False
ATF3;ENHA_TP53	2.56564660529342	1.82790491623548e-08	False	(array([ 0.23052225, -0.58291644]), (1.1, 0.9070175438596491))	False
ATF3;ENHA_JUND	3.31467684328022	1.1224716952284601e-14	False	(array([ 0.23052225, -0.58291644]), (1.1, -0.3280701754385965))	False
ATF3;PROM_RELA	1.73032086523942	0.0133732870050465	False	(array([ 0.23052225, -0.58291644]), (-1.1, 0.2588235294117647))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1666666666666667, 0.1994152046783626), array([ 0.79057443, -0.15693663]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1333333333333335, 0.6497076023391812), array([ 0.79057443, -0.15693663]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1333333333333335, 0.804093567251462), array([ 0.79057443, -0.15693663]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1333333333333335, 0.6111111111111112), array([ 0.79057443, -0.15693663]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1333333333333335, 0.4181286549707601), array([ 0.79057443, -0.15693663]))	False
ENHA_HOXC4;POU2F1	6.65502825446329	3.92911789361369e-32	False	((1.1333333333333335, -0.4309941520467837), array([ 0.79057443, -0.15693663]))	False
POU2F1;PROM_RELA	2.65402128469015	1.1472584080849e-05	False	(array([ 0.79057443, -0.15693663]), (-1.1, 0.2588235294117647))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1, 0.7140350877192982), array([0.18726496, 0.93439966]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1333333333333335, 0.804093567251462), array([0.18726496, 0.93439966]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1333333333333335, 0.10935672514619887), array([0.18726496, 0.93439966]))	False
ENHA_RELA;NR3C1	3.95577828573816	8.10454937832649e-14	False	((1.1333333333333335, 0.4181286549707601), array([0.18726496, 0.93439966]))	False
ENHA_PPARG;NR3C1	3.75216445706419	6.27422369131941e-16	False	((1.1333333333333335, 0.34093567251462), array([0.18726496, 0.93439966]))	False
ENHA_CEBPB;NR3C1	2.43853311957031	1.01298569220062e-06	False	((1.1333333333333335, -0.9713450292397662), array([0.18726496, 0.93439966]))	False
ENHA_CENPB;NR3C1	2.41775974626772	0.0022575435811902	False	((1.1333333333333335, -0.932748538011696), array([0.18726496, 0.93439966]))	False
ENHA_RXRB;NR3C1	4.41408895592278	5.52041523964058e-24	False	((1.1333333333333335, 0.5339181286549708), array([0.18726496, 0.93439966]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1, 0.9070175438596491), array([0.18726496, 0.93439966]))	False
ENHA_POU2F1;NR3C1	3.79004038449268	2.0313060462639198e-18	False	((1.1, 0.2894736842105263), array([0.18726496, 0.93439966]))	False
NR3C1;PROM_RELA	2.6783084120565	1.35856436108102e-05	False	(array([0.18726496, 0.93439966]), (-1.1, 0.2588235294117647))	False
ENHA_NR3C1;PROM_TEAD2	2.99578466981933	0.0378607064806182	False	((1.1666666666666667, 0.1994152046783626), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_FOXK2;PROM_TEAD2	5.01872879534772	0.0031000652923932	False	((1.1666666666666667, -0.6497076023391813), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_HOXB13;PROM_TEAD2	2.64740272899082	0.0378968043112421	False	((1.1666666666666667, -0.4567251461988304), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_ATF3;PROM_TEAD2	4.98889350632555	0.0155750248376902	False	((1.1, -1.06140350877193), (-1.1333333333333335, 0.7117647058823531))	False
CHD4;PROM_TEAD2	1.57045240544136	0.290204646043321	False	(array([ 0.38684893, -0.89839822]), (-1.1333333333333335, 0.7117647058823531))	False
MECP2;PROM_TEAD2	1.15682323016028	0.649346780321294	False	(array([-0.93506223, -0.37563875]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;SMARCA1	1.62836251607798	0.279727545234035	False	((-1.1333333333333335, 0.7117647058823531), array([0.95231366, 0.00569435]))	False
NR2F2;PROM_TEAD2	2.81428063785204	0.0302682986865639	False	(array([0.22283265, 0.91537023]), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_USF2;PROM_TEAD2	2.13061791928337	0.140730386786262	False	((1.1666666666666667, 0.9327485380116958), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;SMC3	1.79339395162959	0.165453374376308	False	((-1.1333333333333335, 0.7117647058823531), array([-0.97348672, -0.00265271]))	False
ENHA_POU2F2;PROM_TEAD2	1.96494661630063	0.192117973883519	False	((1.1333333333333335, 0.3023391812865497), (-1.1333333333333335, 0.7117647058823531))	False
H2AFY;PROM_TEAD2	1.14170809826462	0.652918728756333	False	(array([0.20650943, 0.69289541]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;RECQL	1.0094469714143	1.0	False	((-1.1333333333333335, 0.7117647058823531), array([0.37760311, 0.34036049]))	False
PROM_TEAD2;SATB2	1.17233603647645	0.645971771665565	False	((-1.1333333333333335, 0.7117647058823531), array([-0.88622791,  0.1743843 ]))	False
PROM_TEAD2;SMC1A	1.32752545290782	0.590366536394719	False	((-1.1333333333333335, 0.7117647058823531), array([0.78371894, 0.50910467]))	False
INTS3;PROM_TEAD2	2.36655456043203	0.0565719988383305	False	(array([ 0.87492788, -0.41600674]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;WWTR1	4.10298947116146	0.0070087238443495	False	((-1.1333333333333335, 0.7117647058823531), array([-0.67443907, -0.57763565]))	False
BAZ1A;PROM_TEAD2	1.46603263474503	0.315837507950125	False	(array([-0.68439978, -0.65712512]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;TFCP2	1.69452644165	0.23561967328071	False	((-1.1333333333333335, 0.7117647058823531), array([ 0.89411783, -0.19978273]))	False
PROM_TEAD2;YAP1	0.986519856453866	1.0	False	((-1.1333333333333335, 0.7117647058823531), array([-0.97717983,  0.02183383]))	False
HUWE1;PROM_TEAD2	0.885636311161959	1.0	False	(array([-0.31325543, -0.95261788]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;SMARCA5	1.09858053278953	0.822271415967057	False	((-1.1333333333333335, 0.7117647058823531), array([0.28831318, 0.8998183 ]))	False
FOXK2;PROM_TEAD2	0.819053796088473	0.832209615928599	False	(array([0.88247174, 0.48717624]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;USP11	0.953978102282167	1.0	False	((-1.1333333333333335, 0.7117647058823531), array([ 0.78765339, -0.53877026]))	False
ORC4;PROM_TEAD2	1.22142393285728	0.637148027469935	False	(array([ 0.95409042, -0.3289609 ]), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_POU2F1;PROM_TEAD2	2.0567037094947	0.152676591746782	False	((1.1, 0.2894736842105263), (-1.1333333333333335, 0.7117647058823531))	False
CDC27;PROM_TEAD2	1.57045240544136	0.290204646043321	False	(array([ 0.87115246, -0.54318452]), (-1.1333333333333335, 0.7117647058823531))	False
CHAF1A;PROM_TEAD2	1.14170809826462	0.652918728756333	False	(array([ 0.13019425, -0.9797945 ]), (-1.1333333333333335, 0.7117647058823531))	False
NFATC1;PROM_TEAD2	0.842397123086689	0.844067909653976	False	(array([ 0.53308994, -0.69700342]), (-1.1333333333333335, 0.7117647058823531))	False
PROM_TEAD2;USF2	1.77608041411457	0.219211700373056	False	((-1.1333333333333335, 0.7117647058823531), array([-0.94618845,  0.05965248]))	False
NR2F1;PROM_TEAD2	3.94746729909054	0.0153699763534785	False	(array([-0.84407324,  0.43801674]), (-1.1333333333333335, 0.7117647058823531))	False
ATF3;PROM_TEAD2	0.70628930099227	0.553583561982039	False	(array([ 0.23052225, -0.58291644]), (-1.1333333333333335, 0.7117647058823531))	False
POU2F1;PROM_TEAD2	0.859189255940611	1.0	False	(array([ 0.79057443, -0.15693663]), (-1.1333333333333335, 0.7117647058823531))	False
NR3C1;PROM_TEAD2	0.933424739842009	1.0	False	(array([0.18726496, 0.93439966]), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1, 0.7140350877192982), array([-0.38878271,  0.20179531]))	False
ENHA_NR3C2;NCOA1	4.25650606784762	7.08140484701943e-19	False	((1.1, 0.21228070175438596), array([-0.38878271,  0.20179531]))	True
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1333333333333335, 0.37953216374269005), array([-0.38878271,  0.20179531]))	False
ENHA_VDR;NCOA1	3.88433606475776	1.20158080290643e-20	False	((1.1, 0.9456140350877194), array([-0.38878271,  0.20179531]))	False
ENHA_AR;NCOA1	3.75003481736056	1.20398304388043e-18	False	((1.1, -1.1), array([-0.38878271,  0.20179531]))	False
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1333333333333335, 0.34093567251462), array([-0.38878271,  0.20179531]))	True
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1333333333333335, 0.6883040935672515), array([-0.38878271,  0.20179531]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1666666666666667, 0.8941520467836257), array([-0.38878271,  0.20179531]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.5339181286549708), array([-0.38878271,  0.20179531]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1, 0.3280701754385964), array([-0.38878271,  0.20179531]))	True
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1, 0.9070175438596491), array([-0.38878271,  0.20179531]))	False
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1333333333333335, -0.7011695906432749), array([-0.38878271,  0.20179531]))	False
NCOA1;PROM_TEAD2	0.850712491181507	0.844032950341264	False	(array([-0.38878271,  0.20179531]), (-1.1333333333333335, 0.7117647058823531))	False
ENHA_STAT1;TP53	6.15145428737812	6.518406640154849e-36	False	((1.1666666666666667, 0.7011695906432749), array([-0.17894693, -0.38102669]))	False
ENHA_TP73;TP53	4.36282321116775	3.41619558086122e-24	False	((1.1333333333333335, 0.9198830409356726), array([-0.17894693, -0.38102669]))	True
ENHA_SOX4;TP53	6.33869750662255	7.66352369682062e-45	False	((1.1, 0.5982456140350878), array([-0.17894693, -0.38102669]))	False
ENHA_FOXO3;TP53	5.19679521670998	4.15233344809218e-37	False	((1.1333333333333335, -0.6239766081871345), array([-0.17894693, -0.38102669]))	False
ENHA_ZNF24;TP53	5.96128748318468	9.13030826373064e-44	False	((1.1333333333333335, 1.0742690058479534), array([-0.17894693, -0.38102669]))	False
ENHA_TCF4;TP53	6.04067546704011	4.520323466809061e-31	False	((1.1, 0.7526315789473683), array([-0.17894693, -0.38102669]))	False
ENHA_FOXK1;TP53	4.69727199542278	6.2095604928553105e-31	False	((1.1333333333333335, -0.6625730994152048), array([-0.17894693, -0.38102669]))	False
ENHA_NR3C1;TP53	6.20612533974955	1.98389764177907e-45	False	((1.1666666666666667, 0.1994152046783626), array([-0.17894693, -0.38102669]))	False
ENHA_ETS1;TP53	4.92179776828654	2.21467607950508e-19	False	((1.1666666666666667, -0.7654970760233919), array([-0.17894693, -0.38102669]))	False
ENHA_FOXK2;TP53	5.22991630633645	4.90164326544138e-37	False	((1.1666666666666667, -0.6497076023391813), array([-0.17894693, -0.38102669]))	False
ENHA_TFAP2C;TP53	6.21163549434043	4.3691844560574603e-38	False	((1.1333333333333335, 0.8426900584795323), array([-0.17894693, -0.38102669]))	False
ENHA_TFAP2A;TP53	5.88344915283422	9.02336008127167e-27	False	((1.1, 0.8298245614035087), array([-0.17894693, -0.38102669]))	False
ENHA_EGR1;TP53	6.11286315013987	1.29423069012109e-32	False	((1.1, -0.868421052631579), array([-0.17894693, -0.38102669]))	False
ENHA_NFYA;TP53	7.10910609423149	7.52852218074433e-52	False	((1.1, 0.1350877192982456), array([-0.17894693, -0.38102669]))	False
ENHA_YY1;TP53	5.91371094529603	4.18433610408518e-43	False	((1.1333333333333335, 0.9584795321637425), array([-0.17894693, -0.38102669]))	False
ENHA_SP1;TP53	3.9593077825087	1.1396597328904901e-14	False	((1.1333333333333335, 0.6111111111111112), array([-0.17894693, -0.38102669]))	False
ENHA_VDR;TP53	6.2101598243313	1.43578394944614e-45	False	((1.1, 0.9456140350877194), array([-0.17894693, -0.38102669]))	False
ENHA_ATF3;TP53	5.95249295783483	2.7967963752801898e-36	False	((1.1, -1.06140350877193), array([-0.17894693, -0.38102669]))	False
ENHA_NFYB;TP53	6.11660899485303	6.51721998821121e-45	False	((1.1333333333333335, 0.14795321637426895), array([-0.17894693, -0.38102669]))	False
ENHA_RELA;TP53	6.18811751253645	2.97762695581489e-44	False	((1.1333333333333335, 0.4181286549707601), array([-0.17894693, -0.38102669]))	False
ENHA_ZNF148;TP53	7.16996188726679	1.27746173236609e-39	False	((1.1, 1.0614035087719298), array([-0.17894693, -0.38102669]))	False
ENHA_CEBPB;TP53	5.44302394916293	1.3885511947995e-37	False	((1.1333333333333335, -0.9713450292397662), array([-0.17894693, -0.38102669]))	False
ENHA_RBPJ;TP53	7.09051837735177	1.61543298901306e-50	False	((1.1666666666666667, 0.3923976608187134), array([-0.17894693, -0.38102669]))	False
ENHA_BACH1;TP53	4.85453706819309	7.92024848963651e-35	False	((1.1666666666666667, -1.035672514619883), array([-0.17894693, -0.38102669]))	False
ENHA_SREBF2;TP53	6.63146473306413	1.47298636942525e-48	False	((1.1, 0.6754385964912282), array([-0.17894693, -0.38102669]))	False
PROM_TCF4;TP53	1.82516261550817	4.18674318261428e-06	False	((-1.1666666666666667, 0.5823529411764707), array([-0.17894693, -0.38102669]))	False
PROM_ZBTB7A;TP53	2.36686077181938	8.73618539699935e-12	False	((-1.1333333333333335, 0.9058823529411764), array([-0.17894693, -0.38102669]))	False
PROM_RELA;TP53	1.81736049638266	0.0067905458486012	False	((-1.1, 0.2588235294117647), array([-0.17894693, -0.38102669]))	False
PROM_EGR1;TP53	4.54414932404794	2.35304355899631e-18	False	((-1.1666666666666667, -0.9705882352941178), array([-0.17894693, -0.38102669]))	False
CEP70;PROM_ZNF148	9.16255161613115	1.50334911208867e-63	False	(array([-0.10174184, -0.93822765]), (-1.1666666666666667, 0.9705882352941178))	False
ENHA_TP53;PROM_ZNF148	14.043304442996	3.47336630293162e-85	False	((1.1, 0.9070175438596491), (-1.1666666666666667, 0.9705882352941178))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([-0.41769806,  0.80298018]), (-1.1666666666666667, 0.9705882352941178))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1666666666666667, 0.9705882352941178), array([-0.83925062, -0.53767788]))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([-0.47462314, -0.83336896]), (-1.1666666666666667, 0.9705882352941178))	False
FOXJ2;PROM_ZNF148	22.4411810632569	2.68146728771781e-37	False	(array([0.71863443, 0.21904357]), (-1.1666666666666667, 0.9705882352941178))	False
PROM_ZNF148;TP53	4.12613800309022	4.13418827164411e-17	False	((-1.1666666666666667, 0.9705882352941178), array([-0.17894693, -0.38102669]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1666666666666667, 0.7011695906432749), array([0.28240407, 0.06235189]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1333333333333335, 0.4953216374269005), array([0.28240407, 0.06235189]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1333333333333335, 0.9584795321637425), array([0.28240407, 0.06235189]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1666666666666667, -0.572514619883041), array([0.28240407, 0.06235189]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([0.28240407, 0.06235189]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1666666666666667, -0.9584795321637427), array([0.28240407, 0.06235189]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1333333333333335, 0.10935672514619887), array([0.28240407, 0.06235189]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1333333333333335, 0.4181286549707601), array([0.28240407, 0.06235189]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1333333333333335, -0.08362573099415216), array([0.28240407, 0.06235189]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1, 1.0614035087719298), array([0.28240407, 0.06235189]))	False
ENHA_BCL6;HDAC3	8.52371398920629	2.94093829684769e-57	False	((1.1333333333333335, -1.0099415204678364), array([0.28240407, 0.06235189]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1, 0.5210526315789474), array([0.28240407, 0.06235189]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1666666666666667, 0.8941520467836257), array([0.28240407, 0.06235189]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1333333333333335, 0.18654970760233924), array([0.28240407, 0.06235189]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1, 0.3280701754385964), array([0.28240407, 0.06235189]))	False
HDAC3;PROM_RELA	1.70079033543936	0.0110250069487367	False	(array([0.28240407, 0.06235189]), (-1.1, 0.2588235294117647))	False
HDAC3;PROM_GATA2	0.482382730171385	0.28247650404929	False	(array([0.28240407, 0.06235189]), (-1.1666666666666667, -0.5823529411764706))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([0.28240407, 0.06235189]), (-1.1666666666666667, 0.9705882352941178))	False
ENHA_STAT3;PROM_NFKB1	5.2897748069738	3.173474741321e-26	False	((1.1, 0.7140350877192982), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_ELF3;PROM_NFKB1	5.20283147471022	2.83656623683731e-31	False	((1.1, -0.8298245614035089), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_NR3C1;PROM_NFKB1	7.35986325542381	1.5832070717053999e-37	False	((1.1666666666666667, 0.1994152046783626), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_ETS1;PROM_NFKB1	7.8322248611946	2.6046186988732197e-16	False	((1.1666666666666667, -0.7654970760233919), (-1.1666666666666667, -0.1941176470588235))	False
CHUK;PROM_NFKB1	3.93381166177129	1.26314145398741e-25	False	(array([-0.70704079,  0.6976878 ]), (-1.1666666666666667, -0.1941176470588235))	False
PROM_NFKB1;RUVBL2	3.62787046376297	4.03902199392655e-23	False	((-1.1666666666666667, -0.1941176470588235), array([8.66142094e-01, 8.53633275e-04]))	False
ENHA_REL;PROM_NFKB1	4.761085877938	5.69623711754432e-08	False	((1.1, 0.40526315789473677), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_RELA;PROM_NFKB1	7.31871600507009	6.17851733433189e-20	False	((1.1333333333333335, 0.4181286549707601), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_PPARG;PROM_NFKB1	7.17471821828028	9.140981959555021e-31	False	((1.1333333333333335, 0.34093567251462), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_CEBPB;PROM_NFKB1	6.24932507945794	2.73919912456261e-35	False	((1.1333333333333335, -0.9713450292397662), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_SP1;PROM_NFKB1	3.8342150836077	3.23450885074694e-24	False	((1.1333333333333335, 0.6111111111111112), (-1.1666666666666667, -0.1941176470588235))	False
ENHA_RELB;PROM_NFKB1	6.87803770068248	4.63874152564007e-23	False	((1.1666666666666667, 0.4309941520467837), (-1.1666666666666667, -0.1941176470588235))	False
E2F1;PROM_NFKB1	2.31767371627965	1.40721716563432e-07	False	(array([0.7909531 , 0.30042815]), (-1.1666666666666667, -0.1941176470588235))	False
NOTCH1;PROM_NFKB1	2.85772450850111	2.82934961763345e-16	False	(array([-0.52362072, -0.83045292]), (-1.1666666666666667, -0.1941176470588235))	False
IKBKB;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.9321062 , -0.04846527]), (-1.1666666666666667, -0.1941176470588235))	True
CDK9;PROM_NFKB1	3.66091772855928	1.47281301852644e-23	False	(array([-0.67143917,  0.69894457]), (-1.1666666666666667, -0.1941176470588235))	False
ETS1;PROM_NFKB1	3.43092764861865	2.68268870592476e-20	False	(array([-0.57547641,  0.6535207 ]), (-1.1666666666666667, -0.1941176470588235))	False
PROM_NFKB1;RPS3	5.96450155122485	2.14672640993341e-39	False	((-1.1666666666666667, -0.1941176470588235), array([-0.54444027, -0.82928479]))	False
PROM_NFKB1;TSC22D3	5.96450155122485	2.14672640993341e-39	False	((-1.1666666666666667, -0.1941176470588235), array([ 0.31107548, -0.76452941]))	False
NFKBIA;PROM_NFKB1	5.96450155122485	2.14672640993341e-39	False	(array([0.54975075, 0.85601771]), (-1.1666666666666667, -0.1941176470588235))	True
PROM_NFKB1;TRIP4	4.59520716122429	9.091882513275741e-31	False	((-1.1666666666666667, -0.1941176470588235), array([0.63931763, 0.81753689]))	False
