protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CCND1	False	False	True	0.439801703659504	-0.8621031424932258	6	0.99259843963897	1.40184763613529e-47	False	0.0013121396571862	0.0107126222636237	0.0005984344631889	0.0015395393223772	0.388710086511368	0.0099110117959575	0.0101898094692062	0.972639559739448	1.0	0.729	7.93798436172949	2.2346200553208197e-49
LATS2	False	False	True	-0.575916616713611	0.6661616068316238	3	-1.95593798791576	3.7250623294797403e-35	False	0.0003156470467498	0.0055891942244993	3.33796712355545e-05	0.0001202530978625	0.277578472645315	0.0050740043086529	0.0076988267280534	0.65906202177067	0.998	0.994	2.07485121429313	0.0041751248978722
TGFB1I1	False	False	True	-0.7528599354852367	-0.6743968525737452	3	-6.2634772511549	2.02528149478191e-50	False	0.0002167907498168	0.0030274802049371	2.98187107434954e-05	8.92126760431739e-05	0.334242980549814	0.0054205804478584	0.0082437203517543	0.657540554090344	0.984	0.963	3.28644861648475	9.55162311920284e-05
MED6	False	False	True	0.474283343684758	0.907321067442913	2	-0.885997146511352	1.17320887824744e-07	False	0.0002573244748323	0.0065207265952491	2.4967123790559e-05	0.0001623680805682	0.153768669945326	0.0051276560657387	0.0092114411064893	0.556661656570365	1.0	1.0	12.1380835538784	1.72475471501869e-73
CALM1	False	False	True	0.27258879410704506	-0.9482828759041168	2	0.140906492476253	0.0288357193800809	False	0.0005644003619531	0.0037261294829995	5.51323859762243e-05	0.0001429529313264	0.385668103932255	0.0055472760575279	0.0068920893106527	0.804875823207029	1.0	0.999	6.17002015164516	2.01732579661699e-33
PRKDC	False	False	True	-0.7085394891441678	0.5106035693711604	9	-1.24483768112986	1.53241622670684e-81	False	0.0045480642326754	0.0174662319515603	0.000964105973127	0.0012169562337756	0.792227317933898	0.01489482459035	0.013914934556121	1.07042002463446	0.99	0.052	2.90414028523705	5.68824634056507e-17
CCNG1	False	False	True	-0.9478431318684056	-0.10478884259443169	2	1.97442613945503	8.110338310441011e-120	False	8.94944865270744e-05	0.0023288309268747	0.0002214062217586	0.0006097802741791	0.363091807219706	0.004907869760419	0.0084182319883984	0.583004812314839	1.0	1.0	7.44467762772026	4.27278677988529e-53
NPM1	False	False	True	-0.5151303062451279	0.2939430593342797	7	0.746074312852762	1.9259122991752e-34	False	0.0130915021023012	0.0344666977177457	0.0048383047176155	0.0050084086504547	0.966036331156044	0.0338619151442088	0.0285309881172922	1.18684691203126	0.68	0.0	inf	3.3730694419614197e-22
APPBP2	False	False	True	0.7379877102909559	0.7189729134108859	4	0.545003299247486	3.61204486636261e-07	False	0.0012283828750563	0.0058220773171867	0.0009493967973616	0.0038953118120322	0.243728061622455	0.0055156935664019	0.009211070613165	0.598811343224165	1.0	1.0	10.4599991833253	1.6269703866996e-70
CDC27	False	False	True	-0.019813791713593456	0.9873042966425696	3	-0.263224784319554	0.0091759765772159	False	0.0009435090693463	0.0083837913367489	0.0003898688798335	0.0013153795068594	0.29639269716494	0.0066739101533085	0.0096116984667379	0.694352842674386	0.999	1.0	2.57892332025354	5.31342982849542e-08
BANP	False	False	True	0.6487124275766379	0.7964102051131158	8	1.03147931128972	4.54094624310695e-10	False	0.0022799162916786	0.0097810898928737	0.0089114911911737	0.008591510489051	1.03724382371767	0.0223151762384257	0.0189425913183169	1.17804242637319	0.252	0.0	inf	2.3051404950736996e-41
SAP130	False	False	True	-0.8473721072549087	-0.4485414090153062	3	-0.832611750312158	4.03145446815363e-10	False	4.59308177187309e-05	0.0030274802049371	5.58539563074748e-05	0.0006708774621262	0.0832550792963786	0.0043591295721304	0.0076750537937649	0.567960784284231	0.798	0.796	2.29566271053851	0.118045167362028
NFIA	False	False	True	0.37465245167224465	-0.9072618721816197	2	0.998049400634477	1.5762301134787202e-19	False	2.1416972266743e-05	0.0009315323707498	0.0009492798482943	0.0015022782558304	0.63189348884609	0.0089192087797656	0.0106927622717995	0.834135142355941	1.0	1.0	3.35837731764805	3.29052702238091e-21
MNAT1	False	False	True	0.25014519915204114	-0.9054832153150264	4	-1.42765644285667	2.1157018248317498e-22	False	0.0004309957748537	0.0055891942244993	0.0010680563296328	0.0018755353274437	0.569467454973779	0.0097201699759628	0.0121027147150686	0.803139643030725	0.997	0.988	1.80523849381764	0.0008849383276629
CLU	False	False	True	0.6939273811902801	0.64994909488722	4	0.514549903670555	0.0023546450849593	False	0.0007221492152159	0.0051234280391243	0.0016434388859873	0.004728266356675	0.347577475974311	0.0056036008470151	0.0080832245958489	0.693238296247866	1.0	1.0	9.6156924620006	1.39069433539214e-66
CTR9	False	False	True	0.8350423004374842	-0.5791131988084225	3	0.381781941838704	5.37390325242675e-05	False	0.0026839584573445	0.0100139729855612	0.0052705498190709	0.0063711889236665	0.827247454473187	0.0095248858366466	0.0102912782599972	0.925529909503126	0.946	0.918	4.84456108342134	1.4324638785861898e-34
RECQL	False	False	True	0.8885394785008447	0.5012712127074844	3	-1.11415931297995	8.496824909763749e-28	False	5.51909423552286e-05	0.0025617140195621	0.0006391498788489	0.0009693610477878	0.659351724837237	0.0129189527922247	0.0124016754851467	1.04171027597824	1.0	0.216	2.49075285868609	1.15276138281091e-12
TCF7L2	False	False	True	-0.8356325110524956	-0.4108099745407457	2	-1.66318182589027	1.90410966467924e-12	False	0.0003231264685729	0.0053563111318118	4.77509007897743e-05	0.0002444729999314	0.195321777059924	0.0045033670142238	0.0074435265135076	0.605004497001747	1.0	1.0	3.86210840663959	7.37619175244047e-14
HIF1A	False	False	True	0.3585688099381539	-0.8789281094488146	9	-2.80152827356753	0.0	False	0.0038770696754575	0.0167675826734979	0.0195475788298003	0.0157868100679602	1.23822220864447	0.0336535516790989	0.0266857328856769	1.2611065179762	0.0	0.0	4.29692816985852	1.4048415964770498e-11
RCC1	False	False	True	0.6395023698555375	0.7716602904302399	2	-0.236144032738483	0.0039723429329623	False	0.0003041971854512	0.0044247787610619	0.0001869389920873	0.0004597847061345	0.406579404649921	0.0081486463650447	0.01038481520862	0.78466936592968	0.991	0.989	2.27045998716793	6.00827927827507e-06
TSG101	False	False	True	-0.7839865042108373	-0.6273217204787649	3	-0.326761018586173	0.0009303684817913	False	0.0023236229337241	0.0083837913367489	4.35744654881159e-05	0.0001471729866339	0.296076518420353	0.0053092498714759	0.0081615078488711	0.650523159419657	1.0	0.988	3.06787669593947	5.63786565942599e-06
RFWD2	False	False	True	0.49304840742583017	-0.03753430742597469	9	-0.800344061160652	1.14888910924562e-09	False	0.0010893745664862	0.0067536096879366	0.0022992407820189	0.0029117652323778	0.789638105590412	0.0189235975036099	0.0183674378447096	1.03027965378745	0.966	0.294	1.89362982970907	6.93433354001862e-07
PPARG	False	False	True	-0.5734074794930548	-0.8098455031345776	12	-1.40165572190257	4.78642753115274e-07	False	0.0003631448695647	0.0081509082440614	0.0037927139728832	0.0041622810852139	0.911210438515666	0.0554249850199701	0.0406145006738264	1.36466001306002	0.978	0.0	14.9873724001954	6.1674880545879e-14
POU2F1	False	False	True	-0.8844211361085276	-0.34954994395693273	8	-0.0730220925286118	0.627787826626805	False	0.0007839568830196	0.0048905449464368	0.0055931124624017	0.0077843693431337	0.718505535369437	0.0234447191131998	0.0194115016014197	1.20777462736243	1.0	0.0	101.851713909127	8.59165603291685e-35
SREBF1	False	False	True	-0.5192518989029711	0.7997312895460617	3	2.33049101833238	6.57549062582311e-219	False	0.0003611112366205	0.0060549604098742	0.000407204795286	0.0014904749635762	0.273204720130937	0.008624283123051	0.0120871592654716	0.713507858516213	1.0	1.0	5.11455457641052	3.98025267078829e-37
H2AFY	False	False	True	-0.4631505767878933	0.8011419606360185	6	0.808643967274867	1.1378586666012e-37	False	0.0003029665061213	0.0041918956683744	0.0005189371879597	0.0009109256658854	0.569681157743277	0.011828502176432	0.0125661118663163	0.941301677262521	0.998	0.809	2.46364644328415	6.22623161978442e-11
UBP1	False	False	True	-0.9632598720774368	-0.23889523933613957	2	-0.125400871962953	0.122492723551876	False	5.75511612565224e-05	0.0009315323707498	0.000194234279861	0.0015255751825667	0.127318720231322	0.0051112162591846	0.0109471576411425	0.466898936393796	0.916	0.886	1.86912053572031	0.152278113043439
